Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
258,274284,33373,226,708,239977,2.8943874356446457,0.009138065106848167,0.051548351197014834,22.04492614805149,274284
259,274284,33647,241,710,239686,2.9154413711794476,0.013658368003151533,0.05080824526547999,22.02009201555192,274284
260,274284,33790,228,710,239556,2.9806873707682353,0.012107097260506587,0.053403464590576204,21.953802067380682,274284
261,274284,33909,229,715,239431,2.9945395323978214,0.013193243448028167,0.057155852281723235,21.935111371872427,274284
262,274284,34080,234,707,239263,2.9907886367141936,0.013523550852743796,0.04940586173406296,21.946281950699,274284
263,274284,34327,231,715,239011,3.0087697226172003,0.014088731556754731,0.050537829014297674,21.926603716811748,274284
264,274284,34533,207,731,238813,3.006087408558937,0.011489035702096846,0.052712382243286386,21.92971117349568,274284
265,274284,34712,215,722,238635,3.0117208655013408,0.012894085074849038,0.05589728764056687,21.919487761783245,274284
266,274284,34857,213,726,238488,3.0550888005368138,0.010716018198735026,0.054275494898226556,21.879919686366225,274284
267,274284,35094,232,728,238230,3.0937412586470394,0.015261655290898513,0.04960746609612664,21.841389619965934,274284
268,274284,35263,218,741,238062,3.0949223529962993,0.015556281803399746,0.05719110629525481,21.832330258905046,274284
269,274284,35385,228,731,237940,3.0713679928044173,0.02011447568167434,0.05598279162022481,21.852534739893684,274284
270,274284,35529,238,708,237809,3.099649841505937,0.026336559299654713,0.05591629737693067,21.818097301817478,274284
271,274284,35811,248,696,237529,3.136939517681074,0.020616478374515728,0.05566564730366606,21.786778356640745,274284
272,274284,35980,244,702,237358,3.1336394059337773,0.01958114598910828,0.05302368178253142,21.793755766294584,274284
273,274284,36238,245,719,237082,3.11585184592384,0.015512425839596673,0.05503322176550395,21.81360250647106,274284
274,274284,36502,260,713,236809,3.1755793695568784,0.012121053352991549,0.048268060125342474,21.76403151696479,274284
275,274284,36692,246,727,236619,3.198293877549095,0.012867659927907293,0.05009355372101169,21.738744908801987,274284
276,274284,36939,255,748,236342,3.21934844931488,0.015061378779674285,0.05240910117450977,21.713181070730936,274284
277,274284,37104,259,744,236177,3.246960875856675,0.017500290465184018,0.051282610377541823,21.6842562233006,274284
278,274284,37254,259,743,236028,3.2773237344106727,0.02177886618804602,0.05188765105058555,21.649009748350696,274284
279,274284,37396,265,738,235885,3.2681733260587076,0.01984223921574675,0.05103979086494011,21.660944643860606,274284
280,274284,37570,267,752,235695,3.304275846578209,0.021597173816506166,0.05361560302948193,21.620511376575802,274284
281,274284,37761,274,760,235489,3.3594893845298404,0.02009262552539614,0.055202445966806686,21.565215543977956,274284
282,274284,37894,249,777,235364,3.3926556100983225,0.017880429197663198,0.059332000450967315,21.530131960253048,274284
283,274284,38093,240,783,235168,3.393722962142427,0.01782032781928131,0.0599661565613467,21.528490553476946,274284
284,274284,38244,248,772,235020,3.3959179782831392,0.019367124456064724,0.059813799158331196,21.524901098102465,274284
285,274284,38355,244,776,234909,3.4163938263989118,0.017337140218642272,0.05643479455119737,21.50983423883125,274284
286,274284,38575,246,773,234690,3.41543149656093,0.012473481291401094,0.0654051203624809,21.506689901785187,274284
287,274284,38706,252,761,234565,3.4412959785166217,0.017570098352627597,0.06459229080036617,21.476541632330385,274284
288,274284,38947,270,759,234308,3.4376270283339503,0.019432134682074352,0.058962384016647926,21.483978452967328,274284
289,274284,39055,276,776,234177,3.4487139439854126,0.01739654835576833,0.06370660257951666,21.4701829050793,274284
290,274284,39281,283,780,233940,3.494754100867506,0.016762871449046226,0.06250773273103442,21.425975294952412,274284
291,274284,39450,285,775,233774,3.479506061195914,0.015767762155325504,0.06043067113387826,21.444295505514884,274284
292,274284,39573,279,787,233645,3.498919566050427,0.01568859145305288,0.06836317394937375,21.417028668547147,274284
293,274284,39729,282,780,233493,3.543559080798793,0.02305867346486256,0.0686923857291804,21.364689860007164,274284
294,274284,39957,290,786,233251,3.5522058314862,0.022913369441854816,0.06683235282882097,21.358048446243124,274284
295,274284,40152,300,783,233049,3.566655445579781,0.02330124024502877,0.05747975419658345,21.352563559978606,274284
296,274284,40326,301,775,232882,3.5709620558637334,0.01859575137677797,0.05802231431747689,21.352419878442014,274284
297,274284,40578,308,779,232619,3.6071158116331623,0.015308489291324842,0.05857104679445936,21.319004652281052,274284
298,274284,40773,311,782,232418,3.5873147995803762,0.017172158057440486,0.05176029420280855,21.343752748159375,274284
299,274284,41012,322,790,232160,3.6305514137945507,0.019721127159172035,0.051656545994179355,21.298070913052097,274284
300,274284,41192,307,810,231975,3.575183189428883,0.020003429295385216,0.05406386342425154,21.35074951785148,274284
301,274284,41433,313,810,231728,3.6418610325386807,0.01990034404826724,0.05657557403002458,21.281663049383027,274284
302,274284,41558,314,810,231602,3.659184972803573,0.020449291297227373,0.06609405077314275,21.254271685126056,274284
303,274284,41813,330,798,231343,3.6652536013999675,0.024098014497846376,0.07741882717640457,21.23322955692578,274284
304,274284,42054,342,807,231081,3.64286558501271,0.02764179140353692,0.07105061342235668,21.258442010161396,274284
305,274284,42239,325,832,230888,3.6658276921823503,0.028974218139903377,0.0735851119637667,21.23161297771398,274284
306,274284,42454,319,846,230665,3.733085203220232,0.025215122922726048,0.07747398230792085,21.16422569154912,274284
307,274284,42579,297,860,230548,3.704341896215033,0.023624412611947046,0.07642207111226454,21.195611620060756,274284
308,274284,42714,283,849,230438,3.7153838466522813,0.027050816967396234,0.0732284675591909,21.18433686882113,274284
309,274284,42925,289,854,230216,3.692978258032041,0.019267792201165656,0.08329998731674608,21.204453962450046,274284
310,274284,43044,294,855,230091,3.762170973414578,0.02244688182202906,0.07133620917071894,21.144045935592676,274284
311,274284,43275,300,860,229849,3.7614150255658023,0.01927423279951331,0.07728883878510151,21.14202190284958,274284
312,274284,43417,308,859,229700,3.7883273055195574,0.02116818997571866,0.07928210597341964,21.111222398531304,274284
313,274284,43656,333,857,229438,3.8152971118592878,0.02575779278413943,0.0752174736611665,21.083727621695406,274284
314,274284,43877,349,855,229203,3.8325873383774787,0.02811110828763549,0.0725404602551618,21.066761093079723,274284
315,274284,44065,347,864,229008,3.863005926141632,0.025039366998752845,0.07051331352903144,21.041441393330583,274284
316,274284,44300,354,875,228755,3.85921869932414,0.02373857162859351,0.07140465508561411,21.04563807396165,274284
317,274284,44454,363,884,228583,3.8503138385228723,0.022676705890919358,0.06302078651524534,21.063988669070962,274284
318,274284,44599,341,904,228440,3.8656942686320113,0.019910652514149637,0.06570315105544115,21.048691927798398,274284
319,274284,44732,337,921,228294,3.8837008648917584,0.02520683826686643,0.06584016618430735,21.02525213065707,274284
320,274284,44979,332,930,228043,3.924214125613968,0.021490287928979935,0.07578907377407189,20.97850651268298,274284
321,274284,45114,325,924,227921,3.9477219826064576,0.022144381852033226,0.07867799370593977,20.95145564183557,274284
322,274284,45356,340,915,227673,3.93340764121351,0.02290676931187247,0.07091318946631278,20.972772400008306,274284
323,274284,45542,344,921,227477,3.978749157256328,0.02423740355528441,0.06271776444156292,20.934295674746824,274284
324,274284,45764,369,924,227227,3.961500994859101,0.024197826062525137,0.06459275333368002,20.949708425744696,274284
325,274284,45926,362,938,227058,3.965839557580961,0.023183332139363216,0.06736023905380023,20.943616871225874,274284
326,274284,46063,351,961,226909,4.015535730913236,0.026421543873945495,0.0690731374798384,20.88896958773298,274284
327,274284,46208,349,953,226774,4.040531977349842,0.02230681554099267,0.07705038475967331,20.860110822349494,274284
328,274284,46329,350,950,226655,4.040019915442605,0.025831256102062494,0.07393710120802739,20.860211727247304,274284
329,274284,46511,356,946,226471,4.067765545540764,0.025549378522268348,0.07003153213140673,20.83665354380556,274284
330,274284,46731,357,966,226230,4.0403559110496685,0.026132137157197456,0.07417825700697983,20.859333694786155,274284
331,274284,46923,380,973,226008,4.080642046852933,0.025558507853913053,0.08068879897023486,20.81311064632292,274284
332,274284,47059,368,982,225875,4.135832928999824,0.024610762650475744,0.08222236642936588,20.757333941920333,274284
333,274284,47193,366,999,225726,4.121157920355747,0.030603453452212492,0.07901605499861143,20.769222571193428,274284
334,274284,47412,387,1019,225466,4.156169151427102,0.03069919375110217,0.08631270577613703,20.726818949045658,274284
335,274284,47576,376,1032,225300,4.208887740984138,0.028641596843838293,0.08729543611601064,20.675175226056012,274284
336,274284,47717,372,1029,225166,4.239626429423193,0.029439405389118795,0.07665826081946397,20.654275904368223,274284
337,274284,47910,359,1058,224957,4.254387760436819,0.02779081002379475,0.07448611745215111,20.643335312087235,274284
338,274284,48036,365,1047,224836,4.295886476179379,0.02286448281844249,0.07803637053461863,20.60321267046756,274284
339,274284,48228,368,1049,224639,4.280064773428778,0.026035016044325593,0.08118583801086655,20.61271437251603,274284
340,274284,48439,380,1061,224404,4.298354560604054,0.024487707601377806,0.08702659077884638,20.59013114101572,274284
341,274284,48532,379,1058,224315,4.329986548492439,0.023358336352098916,0.08609121948280396,20.560563895672658,274284
342,274284,48634,354,1077,224219,4.3417186934970236,0.02068499227067541,0.08529269845538737,20.552303615776914,274284
343,274284,48777,372,1074,224061,4.348267890122688,0.025247457258015516,0.08110532246860803,20.545379330150688,274284
344,274284,48940,393,1075,223876,4.3812505352817075,0.023799274482682726,0.08500565806969396,20.509944532165918,274284
345,274284,49077,383,1081,223743,4.411344868064069,0.02127352611907563,0.08252245047403473,20.48485915534282,274284
346,274284,49212,401,1092,223579,4.433586927461925,0.026583329926324922,0.07759662630063172,20.46223311631112,274284
347,274284,49412,416,1105,223351,4.416398574978623,0.028092913834408446,0.07849645365566393,20.477012057531304,274284
348,274284,49522,387,1123,223252,4.417199785447639,0.025802356087257606,0.08198992192931669,20.475007936535786,274284
349,274284,49605,399,1110,223170,4.385659081755435,0.02199883887400027,0.09175524735122337,20.50058683201934,274284
350,274284,49751,413,1099,223021,4.391297923616066,0.027883738832981387,0.08517594196448053,20.495642395586472,274284
351,274284,49934,389,1129,222832,4.374469727810567,0.021513332696670193,0.09380471486115192,20.510212224631612,274284
352,274284,50098,392,1154,222640,4.3629790765075755,0.027445909569674964,0.09049198216452856,20.51908303175822,274284
353,274284,50198,395,1154,222537,4.401817953356555,0.02158237992128868,0.0968554802488083,20.479744186473347,274284
354,274284,50410,405,1155,222314,4.461849139261335,0.023860542314904247,0.09259702729526267,20.4216932911285,274284
355,274284,50523,418,1151,222192,4.436242747978352,0.026956282915261746,0.09272797139477514,20.44407299771161,274284
356,274284,50724,440,1163,221957,4.500222623194035,0.025823892517945837,0.09337889812006714,20.380574586167953,274284
357,274284,50819,431,1180,221854,4.504866633435924,0.025791601988381194,0.0960198427095744,20.373321921866122,274284
358,274284,51024,445,1195,221620,4.467168455939568,0.03399478373512517,0.092735412852672,20.406101347472635,274284
359,274284,51198,453,1205,221428,4.4956867236411595,0.03209666028314179,0.09722382611439746,20.3749927899613,274284
360,274284,51392,469,1207,221216,4.526658118215419,0.03614389251453889,0.09514322576243532,20.342054763507605,274284
361,274284,51579,472,1232,221001,4.568449584157029,0.03613447545225703,0.08896120280300072,20.306454737587714,274284
362,274284,51738,465,1259,220822,4.559676794332069,0.03479299071221208,0.09375883446949883,20.31177138048622,274284
363,274284,51826,468,1262,220728,4.569682419750953,0.03933721070391291,0.09336505558867494,20.29761531395646,274284
364,274284,52039,448,1296,220501,4.590779851652164,0.03657010790201063,0.09744091385776397,20.27520912658806,274284
365,274284,52140,429,1324,220391,4.64250192135934,0.03598257066949736,0.1014951304109769,20.220020377560186,274284
