Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
266,494272,456624,2271,5545,29832,22.965294181057427,0.11577116615387974,0.30382450189424426,1.6151101508944503,494272
267,494272,456230,2221,5633,30188,22.950325149900724,0.10991619940292983,0.3065482338312169,1.6332104168651285,494272
268,494272,455858,2176,5725,30513,22.91621233071913,0.11363825586327429,0.32003286729634506,1.6501165461212497,494272
269,494272,455487,2193,5706,30886,22.882650846807955,0.1173492045669604,0.31157938290117754,1.6884205657239053,494272
270,494272,455115,2183,5728,31246,22.84723806466058,0.11522103786889358,0.3052911912183412,1.7322497062521856,494272
271,494272,454739,2140,5776,31617,22.84513533509102,0.11254844902457552,0.3030052903102176,1.7393109255741863,494272
272,494272,454396,2088,5796,31992,22.830053336243463,0.10543437213996071,0.2925671319974504,1.7719451596191247,494272
273,494272,453991,2125,5830,32326,22.83045892909647,0.09614819862448942,0.28619279324006364,1.7872000790389777,494272
274,494272,453579,2181,5820,32692,22.845102423297888,0.09668512260784096,0.2762342162128008,1.7819782378814706,494272
275,494272,453162,2240,5856,33014,22.828671301759865,0.10473836467061504,0.2761908364021514,1.7903994971673698,494272
276,494272,452765,2285,5832,33390,22.792341396683284,0.09555936787751969,0.27777310117819476,1.8343261342610009,494272
277,494272,452335,2273,5904,33760,22.794984292969406,0.0988603181789362,0.27737246364957757,1.8287829252020804,494272
278,494272,451968,2246,5954,34104,22.731880532402556,0.09946647186457995,0.28833241707097335,1.8803205786618922,494272
279,494272,451619,2196,6008,34449,22.772928092125767,0.09901587217839397,0.29149500570751097,1.8365610299883268,494272
280,494272,451213,2206,6063,34790,22.737207579250267,0.10682119112152555,0.27401320036831067,1.8819580292598985,494272
281,494272,450821,2182,6095,35174,22.707721498330717,0.10071027952114268,0.27976026095872875,1.9118079611894123,494272
282,494272,450407,2213,6080,35572,22.641183672376172,0.10671636245405076,0.31005156620300284,1.9420483989667727,494272
283,494272,449990,2248,6111,35923,22.642199080362037,0.10569682772882241,0.3095619359845358,1.9425421559246059,494272
284,494272,449536,2305,6088,36343,22.662266650081804,0.11289331133670673,0.3036801063804402,1.9211599322010475,494272
285,494272,449135,2316,6096,36725,22.620176749819695,0.11835939490257674,0.30216500142515695,1.95929885385257,494272
286,494272,448714,2361,6111,37086,22.576294374786727,0.12425746562973117,0.30545918542651185,1.9939889741570307,494272
287,494272,448311,2310,6173,37478,22.546305687144148,0.1263394377526232,0.3021588644023872,2.0251960107008404,494272
288,494272,447904,2297,6209,37862,22.51218940167695,0.11792421595992153,0.3060123215288893,2.063874060834239,494272
289,494272,447499,2292,6245,38236,22.488070083655977,0.1092424811675214,0.3069881340756613,2.0956993011008422,494272
290,494272,447033,2334,6318,38587,22.465365707082036,0.11245561564074093,0.3361367027788468,2.086041974498377,494272
291,494272,446603,2340,6357,38972,22.459117502049946,0.12721134450299829,0.34383688541860774,2.06983426802845,494272
292,494272,446174,2361,6387,39350,22.489289642009524,0.14162645274395114,0.3284604449964323,2.0406234602500932,494272
293,494272,445735,2369,6399,39769,22.474714691734388,0.13907495986211577,0.3361349591680791,2.0500753892354187,494272
294,494272,445292,2421,6406,40153,22.367607431772647,0.15019765699900672,0.3424614002791279,2.1397335109492195,494272
295,494272,444833,2431,6457,40551,22.344148728130612,0.14540177542163618,0.36009744900637025,2.1503520474413818,494272
296,494272,444390,2456,6503,40923,22.304332305995523,0.15205955748570352,0.3675700377537281,2.1760380987650465,494272
297,494272,443972,2488,6505,41307,22.29029236037824,0.12700697535793534,0.39574431476551586,2.186956349498309,494272
298,494272,443537,2476,6559,41700,22.253544881457202,0.11369507298785693,0.3796096498513213,2.253150395703618,494272
299,494272,443106,2474,6586,42106,22.254988513364985,0.11481447529525964,0.37744109721170416,2.252755914128051,494272
300,494272,442720,2429,6616,42507,22.205097043907394,0.11616463866888617,0.3619910491033988,2.3167472683203223,494272
301,494272,442311,2438,6596,42927,22.166944008903897,0.11411988214400509,0.38185782370395926,2.3370782852481375,494272
302,494272,441879,2416,6632,43345,22.133618365105786,0.1254161692202791,0.3761972114016536,2.3647682542722817,494272
303,494272,441492,2394,6630,43756,22.145212310053093,0.12162336648536694,0.3572255990400927,2.3759387244214456,494272
304,494272,441055,2415,6630,44172,22.11435957490657,0.12435457157926424,0.36052504305459127,2.400760810459575,494272
305,494272,440656,2414,6600,44602,22.06760695075774,0.12527656022034572,0.35416968137448346,2.4529468076474314,494272
306,494272,440218,2398,6648,45008,22.069330736797266,0.11762733470118328,0.3471401189814144,2.4659018095201355,494272
307,494272,439778,2442,6684,45368,22.053045151667867,0.12922674215091426,0.33638639462706127,2.4813417115541587,494272
308,494272,439365,2440,6691,45776,22.015913733375847,0.12573321758419959,0.33113028022978896,2.527222768810163,494272
309,494272,438945,2484,6696,46147,21.987642192496775,0.12179603505044992,0.3451930604145953,2.545368712038181,494272
310,494272,438553,2451,6763,46505,21.995084668109804,0.11499241955471022,0.3298577663776661,2.560065145957819,494272
311,494272,438142,2405,6816,46909,22.006112390975538,0.12115176293464863,0.3237095203561935,2.5490263257336205,494272
312,494272,437718,2370,6853,47331,21.954442353888734,0.11960581768009376,0.33678147622525856,2.5891703522059144,494272
313,494272,437270,2402,6868,47732,21.887531790608357,0.12108675797638578,0.34191776194731266,2.6494636894679435,494272
314,494272,436841,2423,6898,48110,21.898264753532153,0.12474150638499533,0.34640481874393164,2.6305889213389206,494272
315,494272,436438,2464,6868,48502,21.898869470123415,0.12210886665612036,0.33314623918318015,2.645875424037284,494272
316,494272,436015,2459,6860,48938,21.87485337057809,0.12548647269758376,0.32047572114689965,2.6791844355774264,494272
317,494272,435600,2469,6834,49369,21.873312763149347,0.1200446619080397,0.3292817338452145,2.6773608410973986,494272
318,494272,435157,2474,6864,49777,21.85941092480357,0.1250550564466478,0.3450568947135157,2.6704771240362657,494272
319,494272,434692,2472,6913,50195,21.82367459641105,0.14776096166800698,0.34714844178066984,2.6814160001402745,494272
320,494272,434223,2470,6904,50675,21.800759821204778,0.14291772135544772,0.36128048369376076,2.695041973746012,494272
321,494272,433814,2482,6891,51085,21.78020113097531,0.1440578541004228,0.35686474318551653,2.7188762717387513,494272
322,494272,433383,2516,6875,51498,21.740207162756835,0.1480569254146956,0.3593862658499681,2.7523496459785006,494272
323,494272,432962,2504,6902,51904,21.69722355838089,0.13980926245431205,0.3739607346395847,2.789006444525212,494272
324,494272,432516,2479,6948,52329,21.6998185261125,0.14513283673461772,0.3610513698621423,2.7939972672907376,494272
325,494272,432087,2510,6924,52751,21.682194702053888,0.15253610359681288,0.3613847171136816,2.803884477235619,494272
326,494272,431674,2487,6937,53174,21.684484399968156,0.14751228046121898,0.3714567468864786,2.7965465726841456,494272
327,494272,431286,2458,6919,53609,21.685142359326775,0.1460188973252716,0.36910573439670097,2.7997330089512507,494272
328,494272,430945,2398,6907,54022,21.630351178823776,0.14261940128756107,0.3770550442048477,2.8499743756838147,494272
329,494272,430519,2420,6893,54440,21.586038620288292,0.14317730403315637,0.3697329452258798,2.9010511304526707,494272
330,494272,430138,2433,6874,54827,21.60377467638274,0.13404198650991475,0.3599616894585918,2.9022216476487537,494272
331,494272,429740,2430,6870,55232,21.569376217529783,0.13531143552504604,0.34471903709988033,2.9505933098452894,494272
332,494272,429297,2508,6819,55648,21.525607385080225,0.15516470305753954,0.3634841470674547,2.955743764794783,494272
333,494272,428905,2477,6816,56074,21.529842773476727,0.14318727251382832,0.36156096797780857,2.965408986031636,494272
334,494272,428508,2477,6837,56450,21.485404766890966,0.14505638004112484,0.38607013707272575,2.983468715995184,494272
335,494272,428108,2467,6824,56873,21.418655307858405,0.1460271806566225,0.41269395094579,3.022623560539182,494272
336,494272,427710,2431,6818,57313,21.348968764829003,0.15618266593119828,0.4178136254990368,3.0770349437407627,494272
337,494272,427309,2418,6805,57740,21.305901257421098,0.15725808717644063,0.39992693101873084,3.1369137243837315,494272
338,494272,426880,2450,6814,58128,21.330126375156404,0.1466001056282836,0.3863488943455227,3.13692462486979,494272
339,494272,426446,2487,6769,58570,21.336775545257794,0.1317624837198701,0.402582775873946,3.1288791951483894,494272
340,494272,426048,2458,6802,58964,21.325778699686193,0.1174186755835553,0.4021388103497914,3.1546638143804615,494272
341,494272,425584,2494,6843,59351,21.319745524434744,0.11653569285393575,0.3862459952039025,3.177472787507418,494272
342,494272,425202,2472,6876,59722,21.318379481756185,0.11614011123017141,0.3938696791830964,3.1716107278305485,494272
343,494272,424798,2499,6861,60114,21.27800757997882,0.14107978354671946,0.3726008225873694,3.2083118138870934,494272
344,494272,424411,2459,6872,60530,21.321126583398893,0.12611748799494374,0.3776569816329304,3.1750989469732325,494272
345,494272,424042,2418,6853,60959,21.33456557288517,0.11967822085489577,0.36311124776821896,3.1826449584917147,494272
346,494272,423647,2436,6780,61409,21.26974016205944,0.12472904558750708,0.3820243695034673,3.223506422849588,494272
347,494272,423244,2458,6790,61780,21.253297154049317,0.1326599586493794,0.3764570232886149,3.2375858640126878,494272
348,494272,422863,2427,6827,62155,21.224038166603936,0.1254226975796703,0.38678026818071554,3.2637588676356764,494272
349,494272,422455,2412,6823,62582,21.214895085377837,0.12968335573604495,0.3781050872587123,3.2773164716274064,494272
350,494272,422024,2432,6804,63012,21.13297524946723,0.12482603685366012,0.4032214963621569,3.338977217316955,494272
351,494272,421643,2421,6798,63410,21.079740296904173,0.1288245807672519,0.41063305766856467,3.3808020646600117,494272
352,494272,421226,2456,6790,63800,21.043945308487963,0.14424890807312388,0.4171617858114319,3.3946439976274805,494272
353,494272,420862,2441,6766,64203,21.045179979817462,0.14181107833054002,0.3875821209543176,3.425426820897679,494272
354,494272,420417,2484,6782,64589,21.101221608281378,0.13720409333341127,0.37282478277416525,3.3887495156110474,494272
355,494272,420033,2426,6822,64991,21.07475226717725,0.13399860410363296,0.3790061919843511,3.4122429367347658,494272
356,494272,419573,2452,6825,65422,21.068030297405937,0.12247861661413138,0.3727594502572667,3.4367316357226656,494272
357,494272,419169,2453,6825,65825,21.056211442797018,0.12979676522594547,0.38432972141239424,3.4296620705646435,494272
358,494272,418773,2465,6840,66194,21.01507122368305,0.12617011736195896,0.37633234472256355,3.4824263142324265,494272
359,494272,418395,2419,6888,66570,21.028768031666846,0.12588992347276734,0.3471842260111627,3.498157818849223,494272
360,494272,417994,2424,6879,66975,21.000740408509515,0.12431705514600386,0.34251755175371734,3.5324249845907634,494272
361,494272,417635,2365,6937,67335,20.999657801953926,0.1220866379392377,0.3478308190171484,3.5304247410896887,494272
362,494272,417218,2379,6916,67759,20.9622689409507,0.11502721212803754,0.3489128614993116,3.5737909854219523,494272
363,494272,416811,2388,6893,68180,20.916204161483094,0.11847722190739012,0.3523873327822845,3.6129312838272325,494272
364,494272,416374,2426,6915,68557,20.893168603710887,0.13413137163256167,0.34705269216261236,3.625647332493939,494272
365,494272,416011,2363,6952,68946,20.86362058306702,0.12640594245576614,0.3358154414477493,3.674158033029464,494272
