Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
211,304579,235850.6785737319,1564,4480,62684.32142626813,18.457818167244795,0.12454800796151208,0.3690224007952606,5.048611423998431,304579.0
212,304579,235645.6785737319,1583,4484,62866.32142626813,18.45352128014443,0.12835534420331812,0.3689284367135035,5.049194938938749,304579.0
213,304579,235464.6785737319,1566,4473,63075.32142626813,18.440422409741775,0.1288100101926575,0.3730997286603976,5.057667851405168,304579.0
214,304579,235287.6785737319,1534,4464,63293.32142626813,18.439617797997176,0.12652572749575652,0.37051656437762437,5.063339910129441,304579.0
215,304579,235120.6785737319,1537,4449,63472.32142626813,18.42306434451848,0.12442551734490948,0.3713360597794174,5.0811740783571935,304579.0
216,304579,234961.6785737319,1521,4423,63673.32142626813,18.398624491133557,0.1253902469421376,0.36438610939366106,5.111599152530642,304579.0
217,304579,234799.6785737319,1508,4401,63870.32142626813,18.396708572647817,0.12460689098159773,0.3688461595663826,5.109838376804202,304579.0
218,304579,234590.6785737319,1508,4392,64088.32142626813,18.379561068808044,0.12454355066627812,0.3715975004656671,5.124297880060011,304579.0
219,304579,234435.6785737319,1496,4365,64282.32142626813,18.382594351760236,0.11990552075701713,0.3666885492309892,5.130811578251755,304579.0
220,304579,234237.6785737319,1487,4380,64474.32142626813,18.3592851999436,0.11628649355301168,0.3631913762485851,5.161236930254802,304579.0
221,304579,234078.6785737319,1503,4370,64627.32142626813,18.358996273811112,0.12134464564498544,0.3598365536196548,5.159822526924248,304579.0
222,304579,233909.6785737319,1515,4395,64759.32142626813,18.33798721267244,0.12096676947372863,0.3632223109607057,5.177823706893124,304579.0
223,304579,233729.6785737319,1486,4413,64950.32142626813,18.31615648634389,0.11915449178147786,0.3619067926556064,5.202782229219025,304579.0
224,304579,233564.6785737319,1478,4409,65127.32142626813,18.293679684767998,0.11888352577032589,0.3629352192469843,5.224501570214693,304579.0
225,304579,233329.6785737319,1540,4420,65289.32142626813,18.289556451429977,0.12279940873304447,0.36068898665553817,5.22695515318144,304579.0
226,304579,233120.6785737319,1568,4413,65477.32142626813,18.27282228583633,0.12415434015507115,0.35727046554123953,5.2457529084673595,304579.0
227,304579,232952.6785737319,1559,4441,65626.32142626813,18.267913161878326,0.12476508308271204,0.3660524622408505,5.241269292798111,304579.0
228,304579,232789.6785737319,1566,4422,65801.32142626813,18.241035344289973,0.12615358940396076,0.3645686947738223,5.268242371532244,304579.0
229,304579,232623.6785737319,1516,4444,65995.32142626813,18.216091298836602,0.12656926806219557,0.3654175275906991,5.291921905510502,304579.0
230,304579,232443.6785737319,1554,4386,66195.32142626813,18.197104895046753,0.1276565231999443,0.3610636198111501,5.314174961942154,304579.0
231,304579,232252.6785737319,1561,4403,66362.32142626813,18.15998628205129,0.1267906686128042,0.36589555578593747,5.347327493549968,304579.0
232,304579,232067.6785737319,1527,4369,66615.32142626813,18.135333865900616,0.124954008127652,0.36855550856097014,5.37115661741076,304579.0
233,304579,231895.6785737319,1530,4329,66824.32142626813,18.13571422805633,0.13067935652632923,0.3590978657991531,5.374508549618188,304579.0
234,304579,231691.6785737319,1564,4320,67003.32142626813,18.108928126775723,0.13532686787358153,0.35975974930924715,5.395985256041449,304579.0
235,304579,231528.6785737319,1579,4300,67171.32142626813,18.105751014299706,0.13578514823291932,0.3603653210653935,5.398098516401981,304579.0
236,304579,231364.6785737319,1549,4315,67350.32142626813,18.10033922084109,0.12953713516145793,0.3610246567891128,5.40909898720834,304579.0
237,304579,231230.6785737319,1499,4330,67519.32142626813,18.084116052897382,0.12401010130245316,0.3620036163499664,5.429870229450198,304579.0
238,304579,231081.6785737319,1534,4281,67682.32142626813,18.06299635962628,0.1237982677047149,0.36136878607985995,5.451836586589145,304579.0
239,304579,230933.6785737319,1513,4287,67845.32142626813,18.060850854560456,0.12635582094555806,0.359014877601449,5.453778446892536,304579.0
240,304579,230794.6785737319,1479,4302,68003.32142626813,18.05726817095438,0.1277202149814255,0.36155242421944017,5.453459189844754,304579.0
241,304579,230639.6785737319,1478,4298,68163.32142626813,18.057418597413033,0.1272305930873597,0.3566702069153925,5.458680602584215,304579.0
242,304579,230443.6785737319,1471,4248,68416.32142626813,18.03740263390675,0.1264127268482743,0.3552374140446762,5.480947225200297,304579.0
243,304579,230324.6785737319,1469,4252,68533.32142626813,18.022098715754726,0.12317750845056204,0.3628176510551671,5.491906124739544,304579.0
244,304579,230167.6785737319,1466,4246,68699.32142626813,18.031945736382685,0.1155393506142838,0.36630951306504284,5.486205399937987,304579.0
245,304579,230011.6785737319,1459,4221,68887.32142626813,18.03089754105626,0.11642615060585122,0.36147708213530433,5.491199226202585,304579.0
246,304579,229870.6785737319,1425,4278,69005.32142626813,18.022364950462038,0.11433572768424785,0.36414041229638183,5.499158909557332,304579.0
247,304579,229708.6785737319,1403,4241,69226.32142626813,18.002939428682048,0.11304599057855659,0.3638545034645275,5.520160077274868,304579.0
248,304579,229533.6785737319,1404,4245,69396.32142626813,17.98362568408537,0.11612996351254874,0.3600941953516971,5.540150157050382,304579.0
249,304579,229389.6785737319,1389,4272,69528.32142626813,17.992436377745445,0.11296527124447779,0.3645189877455265,5.530079363264551,304579.0
250,304579,229217.6785737319,1422,4234,69705.32142626813,17.967675485921884,0.11394683172000239,0.3689097958438902,5.549467886514225,304579.0
251,304579,229040.6785737319,1455,4195,69888.32142626813,17.96623253059476,0.11886879371825482,0.36163442567238085,5.553264250014607,304579.0
252,304579,228871.6785737319,1472,4200,70035.32142626813,17.959473618231385,0.12177785682275115,0.3621739104700656,5.5565746144757995,304579.0
253,304579,228727.6785737319,1497,4187,70167.32142626813,17.917441020728845,0.12430071442754892,0.36117917424533436,5.59707909059827,304579.0
254,304579,228565.6785737319,1478,4191,70344.32142626813,17.894280237813224,0.12337322031605975,0.3586506667265726,5.623695875144144,304579.0
255,304579,228400.6785737319,1465,4163,70550.32142626813,17.87279954853249,0.12315354208286497,0.3547920035744826,5.64925490581016,304579.0
256,304579,228241.6785737319,1476,4131,70730.32142626813,17.849933118744502,0.12213124429049393,0.36216043555790983,5.665775201407094,304579.0
257,304579,228112.6785737319,1471,4107,70888.32142626813,17.84461528280706,0.12217397410352523,0.35619088277051025,5.677019860318905,304579.0
258,304579,227969.6785737319,1506,4077,71026.32142626813,17.82573467831663,0.125315700379597,0.3541471812904981,5.694802440013275,304579.0
259,304579,227819.6785737319,1497,4047,71215.32142626813,17.809246967656726,0.12476604897038572,0.3464964272483471,5.71949055612454,304579.0
260,304579,227689.6785737319,1426,4063,71400.32142626813,17.784884474327434,0.11908531019364699,0.3438500308583059,5.752180184620611,304579.0
261,304579,227558.6785737319,1414,4065,71541.32142626813,17.769716420793955,0.11688270709586927,0.3421434644670025,5.771257407643172,304579.0
262,304579,227420.6785737319,1408,4034,71716.32142626813,17.77680656212017,0.12091343863412848,0.33931902650391266,5.762960972741786,304579.0
263,304579,227275.6785737319,1402,4068,71833.32142626813,17.73736553925313,0.12272083819713561,0.3454981462037253,5.79441547634601,304579.0
264,304579,227179.6785737319,1405,4029,71965.32142626813,17.746418276238284,0.12483705088310826,0.33671295019524755,5.792031722683361,304579.0
265,304579,227038.6785737319,1386,4025,72129.32142626813,17.748140416772493,0.1178214609573966,0.3431000691264974,5.790938053143612,304579.0
266,304579,226878.6785737319,1396,3985,72319.32142626813,17.750240256903915,0.11946967329954251,0.33538570971730153,5.79490436007924,304579.0
267,304579,226718.6785737319,1373,3977,72510.32142626813,17.74255755405388,0.12095946379256808,0.3403688546663636,5.796114127487187,304579.0
268,304579,226632.6785737319,1365,3954,72627.32142626813,17.728801506203347,0.11958490288930686,0.3412550158854153,5.8103585750219295,304579.0
269,304579,226513.6785737319,1394,3941,72730.32142626813,17.73878241227243,0.11745721859705804,0.34977696539026054,5.793983403740254,304579.0
270,304579,226391.6785737319,1417,3917,72853.32142626813,17.730912785469688,0.11733115957802226,0.3445917075091206,5.80716434744317,304579.0
271,304579,226233.6785737319,1457,3895,72993.32142626813,17.71179249028626,0.12192344337130132,0.342433559278891,5.823850507063546,304579.0
272,304579,226102.6785737319,1449,3890,73137.32142626813,17.728368825671073,0.12323774923136382,0.33739946393429926,5.8109939611632635,304579.0
273,304579,225971.6785737319,1401,3908,73298.32142626813,17.70666003878856,0.12169921933920799,0.3393761942573347,5.832264547614897,304579.0
274,304579,225839.6785737319,1400,3914,73425.32142626813,17.67943279693515,0.11710198074451535,0.3399580510905754,5.863507171229758,304579.0
275,304579,225732.6785737319,1341,3957,73548.32142626813,17.69809866740264,0.10844420697738931,0.33962901400065226,5.853828111619318,304579.0
276,304579,225617.6785737319,1321,3931,73709.32142626813,17.69015015525416,0.10523320887090572,0.3333016238113874,5.8713150120635484,304579.0
277,304579,225503.6785737319,1296,3932,73847.32142626813,17.681591191804632,0.10122931385063884,0.3339215095121682,5.88325798483256,304579.0
278,304579,225371.6785737319,1322,3916,73969.32142626813,17.664605353324312,0.10551013183588089,0.333169107883881,5.896715406955926,304579.0
279,304579,225229.6785737319,1309,3911,74129.32142626813,17.652360796078643,0.10862144357378177,0.32628393089411495,5.91273382945346,304579.0
280,304579,225067.6785737319,1309,3883,74319.32142626813,17.63224460081365,0.1099841610515786,0.32568361125456013,5.932087626880213,304579.0
281,304579,224912.6785737319,1341,3861,74464.32142626813,17.62535779351738,0.11001172555444824,0.32608918488773697,5.938541296040433,304579.0
282,304579,224794.6785737319,1361,3858,74565.32142626813,17.622140513370372,0.11544049356879127,0.3260472328958544,5.936371760164983,304579.0
283,304579,224685.6785737319,1289,3877,74727.32142626813,17.596499511201607,0.11470781751915334,0.32873851451103847,5.9600541567682015,304579.0
284,304579,224578.6785737319,1299,3816,74885.32142626813,17.599632676161193,0.11345678149273208,0.3182048913942091,5.968705650951866,304579.0
285,304579,224428.6785737319,1350,3786,75014.32142626813,17.602216252609292,0.11575867468435577,0.3193337660102849,5.962691306696066,304579.0
286,304579,224301.6785737319,1345,3785,75147.32142626813,17.61008918891176,0.11650458947058381,0.3183347560883491,5.955071465529307,304579.0
287,304579,224172.6785737319,1321,3800,75285.32142626813,17.57281384711735,0.10929897658347192,0.3196277652265436,5.998259411072636,304579.0
288,304579,224079.6785737319,1322,3787,75390.32142626813,17.5430186119008,0.1079496256754392,0.3222155284507461,6.026816233973015,304579.0
289,304579,223980.6785737319,1299,3805,75494.32142626813,17.537049261988486,0.10617299346006305,0.32297112450493126,6.033806620046521,304579.0
290,304579,223853.6785737319,1316,3837,75572.32142626813,17.537568794716968,0.10612118208654625,0.323497679015185,6.032812344181301,304579.0
291,304579,223756.6785737319,1312,3812,75698.32142626813,17.54984823315043,0.10646631457451929,0.32392555055215555,6.019759901722894,304579.0
292,304579,223618.6785737319,1311,3805,75844.32142626813,17.529632939316453,0.1053658193495656,0.3207751976675921,6.044226043666389,304579.0
293,304579,223511.6785737319,1275,3822,75970.32142626813,17.524959313694623,0.10068537777472934,0.3216918330100102,6.052663475520636,304579.0
294,304579,223442.6785737319,1270,3825,76041.32142626813,17.50599372241841,0.09937256600544062,0.32031629083208524,6.074317420744066,304579.0
295,304579,223336.6785737319,1272,3794,76176.32142626813,17.508192270952854,0.10256028377493467,0.3129355248044725,6.07631192046774,304579.0
296,304579,223217.6785737319,1251,3787,76323.32142626813,17.498872917106837,0.10308773530564513,0.31367294172289156,6.0843664058646265,304579.0
297,304579,223119.6785737319,1241,3776,76442.32142626813,17.50315618595321,0.10179658062005008,0.3109696573930343,6.084077576033707,304579.0
298,304579,223009.6785737319,1286,3747,76536.32142626813,17.49987981248224,0.10933136171514003,0.30957413211661117,6.0812146936860065,304579.0
299,304579,222893.6785737319,1296,3726,76663.32142626813,17.469899528273494,0.10658426723438644,0.30889494369673254,6.114621260795385,304579.0
300,304579,222760.6785737319,1287,3729,76802.32142626813,17.442450542616015,0.10709720096278134,0.3096909619556024,6.1407612944656025,304579.0
301,304579,222626.6785737319,1306,3739,76907.32142626813,17.45558936147534,0.10858071878270042,0.31048187346357486,6.125348046278384,304579.0
302,304579,222523.6785737319,1336,3720,76999.32142626813,17.440288664842583,0.1115699813552242,0.3141006542543809,6.134040699547812,304579.0
303,304579,222414.6785737319,1288,3737,77139.32142626813,17.43736474398134,0.10684981338582,0.3125684859000776,6.1432169567327595,304579.0
304,304579,222276.6785737319,1292,3702,77308.32142626813,17.43391212820056,0.10671796627038468,0.3095228347963362,6.149847070732717,304579.0
305,304579,222166.6785737319,1291,3651,77470.32142626813,17.420427055921166,0.10408719328407547,0.30678813695747964,6.168697613837277,304579.0
306,304579,222044.6785737319,1287,3654,77593.32142626813,17.41972025422718,0.10505061837624752,0.30372431968703123,6.171504807709541,304579.0
307,304579,221964.6785737319,1297,3659,77658.32142626813,17.417622900943794,0.10564893861668563,0.3006339651717807,6.176094195267741,304579.0
308,304579,221823.6785737319,1271,3662,77822.32142626813,17.418597253309873,0.10194081696182626,0.29721589647441726,6.1822460332538824,304579.0
309,304579,221741.6785737319,1309,3596,77932.32142626813,17.392446921449455,0.1037930587643613,0.29754392862552725,6.206216091160657,304579.0
310,304579,221688.6785737319,1251,3628,78011.32142626813,17.38064890968399,0.09944900875902091,0.30029474344711327,6.219607338109874,304579.0
311,304579,221581.6785737319,1252,3632,78113.32142626813,17.356365822301374,0.10015819389488907,0.2994732275148703,6.244002756288868,304579.0
312,304579,221435.6785737319,1277,3627,78239.32142626813,17.33917615313675,0.10423892464130347,0.29702918787485455,6.259555734347091,304579.0
313,304579,221325.6785737319,1260,3645,78348.32142626813,17.33493581135692,0.10140024596491007,0.2977218303572549,6.265942112320912,304579.0
314,304579,221256.6785737319,1288,3630,78404.32142626813,17.331824134326638,0.10436249600166936,0.3028139262105938,6.2609994434611,304579.0
315,304579,221157.6785737319,1282,3631,78508.32142626813,17.325228930020312,0.1069026670177782,0.30026124206598576,6.267607160895924,304579.0
316,304579,221054.6785737319,1285,3622,78617.32142626813,17.311841486458896,0.10615940468952688,0.29889693660851446,6.283102172243062,304579.0
317,304579,220929.6785737319,1267,3622,78760.32142626813,17.316780687698348,0.10522275568877262,0.30071365915972975,6.2772828974531505,304579.0
318,304579,220810.6785737319,1265,3617,78886.32142626813,17.28856688746935,0.10796669059388976,0.2961295210011545,6.307336900935605,304579.0
319,304579,220730.6785737319,1235,3640,78973.32142626813,17.305386958936516,0.10117629500861235,0.30608091320708053,6.287355832847789,304579.0
320,304579,220623.6785737319,1222,3673,79060.32142626813,17.302863018966722,0.098617728311908,0.3033387105000079,6.295180542221362,304579.0
321,304579,220502.6785737319,1235,3671,79170.32142626813,17.301719168916065,0.09992942796252871,0.29807845718891546,6.30027294593249,304579.0
322,304579,220415.6785737319,1219,3666,79278.32142626813,17.28065509586588,0.10134140280796601,0.2972631619030103,6.320740339423142,304579.0
323,304579,220314.6785737319,1207,3634,79423.32142626813,17.28870746527311,0.0985162852067487,0.297827488755423,6.31494876076472,304579.0
324,304579,220213.6785737319,1194,3634,79537.32142626813,17.289226275110803,0.09857243066794545,0.2980322347980837,6.3141690594231665,304579.0
325,304579,220104.6785737319,1241,3586,79647.32142626813,17.269406406497225,0.10600263112831462,0.29139504065620303,6.333195921718257,304579.0
326,304579,220040.6785737319,1251,3593,79694.32142626813,17.276911352708296,0.10720808781245958,0.2910050786307249,6.324875480848521,304579.0
327,304579,219998.6785737319,1195,3599,79786.32142626813,17.265505138331143,0.10115491376678687,0.2989497185459855,6.334390229356083,304579.0
328,304579,219925.6785737319,1172,3608,79873.32142626813,17.245700742800906,0.096624328142907,0.2992859869069465,6.358388942149241,304579.0
329,304579,219798.6785737319,1183,3573,80024.32142626813,17.218246226057317,0.09782550932821099,0.3002175134353077,6.383710751179163,304579.0
330,304579,219664.6785737319,1204,3569,80141.32142626813,17.18975404264198,0.09899476573447082,0.2919546033813733,6.419296588242174,304579.0
331,304579,219544.6785737319,1206,3566,80262.32142626813,17.1938473435798,0.09922686609270545,0.2887769238203924,6.418148866507099,304579.0
332,304579,219465.6785737319,1180,3548,80385.32142626813,17.209793051667365,0.10128158398259161,0.2929320923803029,6.395993271969742,304579.0
333,304579,219337.6785737319,1174,3540,80527.32142626813,17.210596181250967,0.09775701188117325,0.2946766030423733,6.396970203825486,304579.0
334,304579,219253.6785737319,1172,3521,80632.32142626813,17.200167468761666,0.09586259703629323,0.29235152688103183,6.411618407321009,304579.0
335,304579,219163.6785737319,1174,3491,80750.32142626813,17.19474907378538,0.09782781063275028,0.2875699661256301,6.419853149456237,304579.0
336,304579,219041.6785737319,1201,3459,80877.32142626813,17.204125642143257,0.09826643772504427,0.28319834419297923,6.41440957593872,304579.0
337,304579,218950.6785737319,1184,3475,80969.32142626813,17.180496405383916,0.09416033659041734,0.2837123839357635,6.441630874089901,304579.0
338,304579,218859.6785737319,1214,3466,81039.32142626813,17.17209472058929,0.09839403946626529,0.2799793449506918,6.449531894993754,304579.0
339,304579,218779.6785737319,1239,3445,81115.32142626813,17.163104459817955,0.10536334939760472,0.2807681701626001,6.4507640206218415,304579.0
340,304579,218704.6785737319,1221,3432,81221.32142626813,17.160888175923425,0.10668836566349812,0.27837222790103744,6.4540512305120386,304579.0
341,304579,218611.6785737319,1221,3433,81313.32142626813,17.152491952933694,0.10507937515301713,0.28456302590998744,6.4578656460033015,304579.0
342,304579,218529.6785737319,1229,3402,81418.32142626813,17.156953847419828,0.10578564519545619,0.2823721315636261,6.454888375821088,304579.0
343,304579,218459.6785737319,1213,3421,81485.32142626813,17.12172989720466,0.10749679494999732,0.29211614875245745,6.478657159092886,304579.0
344,304579,218433.6785737319,1183,3418,81544.32142626813,17.12625240010027,0.1052118835213355,0.2890096624911575,6.479526053887236,304579.0
345,304579,218351.6785737319,1170,3374,81683.32142626813,17.100268232546494,0.10481710351076406,0.28503489375274255,6.50987977019,304579.0
346,304579,218284.6785737319,1134,3377,81783.32142626813,17.083193451365087,0.09719062985928346,0.28455187891844913,6.535064039857179,304579.0
347,304579,218226.6785737319,1160,3365,81827.32142626813,17.079085692227846,0.10108243342104548,0.2838845062575394,6.535947368093569,304579.0
348,304579,218175.6785737319,1180,3348,81875.32142626813,17.100526000099922,0.10130648040573575,0.2820337769915594,6.516133742502784,304579.0
349,304579,218035.6785737319,1166,3381,81996.32142626813,17.095120565915735,0.09742637864370488,0.293606277820668,6.513846777619893,304579.0
350,304579,217954.6785737319,1195,3334,82095.32142626813,17.104344858817996,0.09842173736345673,0.28509128737650097,6.512142116442047,304579.0
351,304579,217880.6785737319,1155,3355,82188.32142626813,17.099719438208822,0.09532842390781057,0.2855312861381229,6.519420851745243,304579.0
352,304579,217788.6785737319,1149,3330,82311.32142626813,17.0942622051038,0.10023257060707808,0.28253911263969383,6.522966111649428,304579.0
353,304579,217692.6785737319,1181,3316,82389.32142626813,17.071844798973572,0.10163093787917195,0.2826674163635745,6.543856846783682,304579.0
354,304579,217614.6785737319,1173,3284,82507.32142626813,17.077394035899047,0.10465862427518555,0.2762278704235981,6.54171946940217,304579.0
355,304579,217514.6785737319,1144,3308,82612.32142626813,17.079139380700017,0.10101793518495308,0.2792049384912525,6.540637745623778,304579.0
356,304579,217428.6785737319,1119,3323,82708.32142626813,17.06440256788134,0.09952863030657037,0.2758759258012296,6.560192876010858,304579.0
357,304579,217373.6785737319,1115,3334,82756.32142626813,17.06360266699312,0.09551465437043254,0.27972453313024376,6.561158145506203,304579.0
358,304579,217280.6785737319,1152,3314,82832.32142626813,17.03599425001086,0.09392757421182203,0.2846339368084902,6.585444238968829,304579.0
359,304579,217183.6785737319,1169,3287,82939.32142626813,17.058605072735716,0.09760783071356054,0.27558750810622035,6.568199588444503,304579.0
360,304579,217086.6785737319,1141,3313,83038.32142626813,17.03362530757912,0.09368116275653203,0.28091216501986643,6.591781364644482,304579.0
361,304579,216996.6785737319,1148,3323,83111.32142626813,17.045152094054764,0.09490388689489099,0.2823212753559153,6.57762274369443,304579.0
362,304579,216932.6785737319,1146,3310,83190.32142626813,17.029906976333525,0.09561205213682052,0.2802397871358056,6.59424118439385,304579.0
363,304579,216842.6785737319,1149,3328,83259.32142626813,17.006447392065752,0.09433034977751992,0.28701836265355435,6.612203895503174,304579.0
364,304579,216765.6785737319,1177,3294,83342.32142626813,17.0025696608312,0.09848743917372696,0.2789097037745079,6.6200331962205645,304579.0
365,304579,216713.6785737319,1168,3261,83436.32142626813,17.011717239787263,0.10348853231094833,0.276454676695308,6.608339551206479,304579.0
