Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
255,494272,442518,2189,5993,43572,22.178142812576514,0.12216604163579119,0.33520253074984463,2.36448861503785,494272
256,494272,442162,2151,6003,43956,22.139033782620736,0.13265586539725124,0.3250533784852482,2.4032569734967653,494272
257,494272,441779,2141,6008,44344,22.121587546229204,0.13070348226803355,0.34369571153940065,2.4040132599633623,494272
258,494272,441416,2119,6042,44695,22.124206289496996,0.12418711364241863,0.35453611798415,2.3970704788764365,494272
259,494272,441023,2138,6024,45087,22.111345292810398,0.11825922555638835,0.36162398733558865,2.408771494297625,494272
260,494272,440607,2190,6050,45425,22.071593023512285,0.12793257151629878,0.348819493127906,2.451654911843509,494272
261,494272,440213,2209,6065,45785,22.04344012740134,0.12434004174623126,0.3497526800974082,2.4824671507550193,494272
262,494272,439810,2238,6088,46136,22.053662085538704,0.1225957575125859,0.3456835882099237,2.4780585687387857,494272
263,494272,439393,2290,6076,46513,22.03632680499863,0.1184811432076786,0.3602929264648902,2.4848991253288006,494272
264,494272,439022,2264,6146,46840,21.995595172786928,0.12626185528184705,0.35925958237510264,2.518883389556124,494272
265,494272,438617,2286,6183,47186,21.999440724964998,0.1298244988473285,0.35021993743614394,2.5205148387515277,494272
266,494272,438259,2257,6189,47567,21.991143007019282,0.1137964472639062,0.36117714645551763,2.5338833992612924,494272
267,494272,437850,2276,6210,47936,21.963153696979987,0.13061788191855106,0.3706016606052782,2.5356267604961853,494272
268,494272,437462,2268,6269,48273,21.92011120635102,0.11611648848619037,0.38479116409446645,2.578981141068324,494272
269,494272,437085,2289,6212,48686,21.893965422907858,0.12419896688954696,0.3749789932092634,2.606856616993333,494272
270,494272,436686,2261,6258,49067,21.946942891301028,0.12541968897569492,0.3443295082977765,2.5833079114255,494272
271,494272,436261,2285,6254,49472,21.92386044294416,0.11673899725216963,0.3442091609233288,2.615191398880339,494272
272,494272,435875,2271,6254,49872,21.932435334815967,0.11597908574303438,0.3226876891567757,2.628897890284224,494272
273,494272,435502,2247,6259,50264,21.867883185859185,0.12608568001839662,0.31546829626770967,2.690562837854709,494272
274,494272,435135,2226,6286,50625,21.83756447394399,0.12830886583216333,0.3404346797222789,2.693691980501568,494272
275,494272,434699,2280,6262,51031,21.834814011044813,0.12694852450711336,0.32684072058186736,2.7113967438662083,494272
276,494272,434311,2248,6308,51405,21.84655583660414,0.12045698471589239,0.33388312790489844,2.699104050775071,494272
277,494272,433910,2282,6341,51739,21.80202012725871,0.12527626911554968,0.32544880227849654,2.7472548013472426,494272
278,494272,433494,2306,6342,52130,21.81031434536581,0.13082833662456622,0.3140187330820698,2.7448385849275545,494272
279,494272,433122,2333,6341,52476,21.81153161399233,0.12842195912301835,0.31886437737936985,2.741182049505282,494272
280,494272,432764,2328,6345,52835,21.7893146211033,0.12844147750675533,0.3170918344603706,2.7651520669295726,494272
281,494272,432396,2347,6334,53195,21.762684304579064,0.13261763427926848,0.3198312397702389,2.7848668213714274,494272
282,494272,432004,2350,6360,53558,21.739181048467888,0.13612130634307476,0.31375622920437574,2.810941415984662,494272
283,494272,431567,2386,6387,53932,21.70468096278271,0.13626985820154014,0.33440248644557363,2.8246466925701768,494272
284,494272,431187,2355,6422,54308,21.67023728502341,0.12947106816710888,0.3401899266142137,2.8601017201952654,494272
285,494272,430809,2327,6511,54625,21.64868518657167,0.12500829548034628,0.34359115518034644,2.882715362767638,494272
286,494272,430366,2347,6540,55019,21.60646020008335,0.12816020528631442,0.3518808791230639,2.91349871550727,494272
287,494272,429932,2429,6488,55423,21.56383671647431,0.12930330873580756,0.36268271468790003,2.9441772601019833,494272
288,494272,429540,2428,6500,55804,21.534987213852368,0.1203345517089987,0.35377753574421505,2.9909006986944195,494272
289,494272,429155,2398,6483,56236,21.471556415229603,0.11160931378210291,0.3514788481557358,3.0653554228325586,494272
290,494272,428790,2345,6556,56581,21.4819646545226,0.11712295027951776,0.3454662926114081,3.0554461025864748,494272
291,494272,428411,2353,6557,56951,21.47516308563929,0.11351109371325245,0.3506870479365742,3.0606387727108832,494272
292,494272,428003,2371,6590,57308,21.409923051328732,0.12228549375048375,0.3433678006019449,3.1244236543188384,494272
293,494272,427619,2346,6562,57745,21.352637207072174,0.11125749585381679,0.35967460562577674,3.176430691448233,494272
294,494272,427196,2350,6567,58159,21.355112327872984,0.11421707553908975,0.3296511445885684,3.2010194519993576,494272
295,494272,426772,2348,6556,58596,21.34763273959556,0.11786389206895526,0.34565610629807214,3.1888472620374104,494272
296,494272,426416,2283,6585,58988,21.320368829262318,0.10325499848563745,0.35531340489772995,3.2210627673543137,494272
297,494272,425998,2351,6589,59334,21.247540281167378,0.11077251609425406,0.37293470776000437,3.2687524949783646,494272
298,494272,425642,2340,6554,59736,21.250093172485922,0.11884847969934681,0.37409136317494696,3.256966984639785,494272
299,494272,425246,2327,6537,60162,21.25585379289725,0.1344146908752428,0.37336168747065257,3.2363698287568545,494272
300,494272,424898,2302,6499,60573,21.251597110528568,0.13167283814950054,0.3597709101029684,3.256959141218962,494272
301,494272,424552,2252,6521,60947,21.269771824109796,0.12604612976652216,0.34588739614904507,3.2582946499746384,494272
302,494272,424138,2324,6558,61252,21.218904899391344,0.11465065605295727,0.3631964137413921,3.3032480308143084,494272
303,494272,423803,2283,6542,61644,21.210037289330508,0.11568682160896601,0.38048547347972256,3.293790415580804,494272
304,494272,423421,2271,6553,62027,21.28784707246187,0.11688250778253284,0.36978722278756887,3.225483196968031,494272
305,494272,423026,2309,6553,62384,21.26916261431432,0.11238600278837965,0.36428350374766716,3.2541678791496325,494272
306,494272,422643,2254,6595,62780,21.217813622164662,0.10559824176668696,0.3770636089937187,3.2995245270749307,494272
307,494272,422267,2286,6572,63147,21.20444840835267,0.10099081093074952,0.3601748434296103,3.3343859372869735,494272
308,494272,421908,2324,6533,63507,21.149494030428915,0.11743280219328033,0.36488120952088476,3.368191957856918,494272
309,494272,421527,2293,6570,63882,21.19319542827119,0.10384040438857817,0.35289524428284014,3.350068923057394,494272
310,494272,421156,2343,6537,64236,21.100567426922066,0.11647394275178617,0.34475971308833064,3.4381989172378185,494272
311,494272,420789,2353,6555,64575,21.04760291423919,0.1151551442136214,0.35113781261970106,3.4861041289274874,494272
312,494272,420375,2403,6518,64976,21.03376967158568,0.13108036691914918,0.33022373228631297,3.504926229208856,494272
313,494272,419999,2398,6518,65357,21.01285702361252,0.15227573222530885,0.3177836473167915,3.517083596845381,494272
314,494272,419667,2395,6525,65685,21.047701776696396,0.1415070341106813,0.329367570885746,3.4814236183071756,494272
315,494272,419290,2378,6549,66055,21.053162672108506,0.13282690952890744,0.34071717048626476,3.473293247876321,494272
316,494272,418942,2331,6558,66441,21.032301693889174,0.12487734634883679,0.33275449344262076,3.510066466319369,494272
317,494272,418584,2350,6533,66805,21.02645662435862,0.11926036328488726,0.3369640652320011,3.517318947124491,494272
318,494272,418220,2326,6532,67194,20.972831458176643,0.1302575457365239,0.34199011484533776,3.5549208812414967,494272
319,494272,417856,2310,6564,67542,20.93360650844266,0.12190326556035393,0.35791397955611265,3.5865762464408726,494272
320,494272,417528,2279,6571,67894,20.924199025793186,0.11956076042775897,0.3539214123674029,3.602318801411652,494272
321,494272,417182,2276,6553,68261,20.944220187987654,0.12349976190078611,0.35135354113579176,3.580926508975767,494272
322,494272,416842,2287,6552,68591,20.90813255010073,0.11370035730209332,0.34824625744369575,3.629920835153479,494272
323,494272,416472,2275,6550,68975,20.89610881146905,0.1177170182280346,0.3798985886896797,3.606275581613239,494272
324,494272,416129,2286,6523,69334,20.847270182499436,0.12495924715937563,0.36894260047183275,3.6588279698693547,494272
325,494272,415724,2307,6561,69680,20.857203399264428,0.14187498682556143,0.3493993120350976,3.6515223018749126,494272
326,494272,415357,2237,6615,70063,20.831985195514303,0.13450222599924078,0.3562541981477026,3.677258380338755,494272
327,494272,415031,2197,6611,70433,20.86771085595664,0.11788029456214999,0.3321910260182591,3.6822178234629512,494272
328,494272,414705,2189,6579,70799,20.881997004980057,0.11607279020197359,0.34129403350542825,3.660636171312542,494272
329,494272,414370,2184,6526,71192,20.829399522292487,0.1081169793319224,0.3548472919064592,3.707636206469131,494272
330,494272,414029,2200,6504,71539,20.775029785768734,0.12225658749936048,0.3527425382657861,3.7499710884661197,494272
331,494272,413642,2232,6506,71892,20.760594314658768,0.11000608724059138,0.3572171484082939,3.772182449692347,494272
332,494272,413275,2210,6545,72242,20.763545430509865,0.11515136817540228,0.35468087501208817,3.766622326302645,494272
333,494272,412914,2183,6528,72647,20.740290785303426,0.11674590266207273,0.34262728311776686,3.8003360289167336,494272
334,494272,412601,2191,6505,72975,20.723619104126403,0.12101193943961992,0.3368226827361579,3.8185462736978186,494272
335,494272,412282,2181,6490,73319,20.65639361538674,0.12635265075446211,0.34637092934482117,3.8708828045139763,494272
336,494272,411945,2208,6460,73659,20.670866290715292,0.1434483270804239,0.3462638168938762,3.839421565310408,494272
337,494272,411574,2267,6390,74041,20.622414114180007,0.1312452857086309,0.35083155833961444,3.895509041771749,494272
338,494272,411236,2245,6406,74385,20.652230477343775,0.11923576662940201,0.34357875374399455,3.8849550022828283,494272
339,494272,410901,2224,6398,74749,20.688432678667798,0.11660011912953047,0.31736373045263655,3.8776034717500365,494272
340,494272,410550,2223,6396,75103,20.682435914242696,0.11541904805291897,0.3115082114804939,3.8906368262238926,494272
341,494272,410226,2168,6380,75498,20.602444545389254,0.1078621369827862,0.32236042550210015,3.9673328921258597,494272
342,494272,409893,2193,6394,75792,20.576696509783567,0.10225022435252458,0.3066334429477187,4.0144198229161905,494272
343,494272,409621,2159,6400,76092,20.5762421017102,0.09792778772685548,0.31068951941666906,4.015140591146275,494272
344,494272,409250,2183,6369,76470,20.55794881207733,0.10092113070627161,0.29767371550059535,4.0434563417158005,494272
345,494272,408916,2183,6315,76858,20.59470774958061,0.10754045449686962,0.30111737372381187,3.996634422198708,494272
346,494272,408543,2239,6270,77220,20.530517372193238,0.09350342859533894,0.31603090251441246,4.059948296697011,494272
347,494272,408224,2209,6227,77612,20.482439143317247,0.09464195214425106,0.29823173868950126,4.124687165849001,494272
348,494272,407900,2226,6212,77934,20.545110263924933,0.09794282542828654,0.28293978073857146,4.074007129908211,494272
349,494272,407586,2189,6230,78267,20.50027659789179,0.1043669377043468,0.2821364579516185,4.113220006452245,494272
350,494272,407276,2128,6232,78636,20.49326237644861,0.09692245180042827,0.3094340563330453,4.1003811154179175,494272
351,494272,406907,2167,6232,78966,20.544359501520677,0.11277061367850766,0.29760684889811556,4.0452630359027,494272
352,494272,406592,2162,6225,79293,20.567141348765425,0.09619391699210017,0.30574931245765874,4.030915421784817,494272
353,494272,406271,2121,6235,79645,20.53305415975818,0.1031101253041132,0.30780675778823413,4.056028957149471,494272
354,494272,405969,2074,6282,79947,20.506038610737388,0.1168028307395411,0.33227851139638037,4.044880047126689,494272
355,494272,405694,2052,6240,80286,20.534970098415638,0.1019688409000352,0.32043176366455417,4.042629297019772,494272
356,494272,405371,2066,6213,80622,20.49856942015193,0.10428905618251741,0.32609444100111473,4.071047082664437,494272
357,494272,405038,2060,6213,80961,20.481405333390672,0.09758360941601088,0.3215623948998267,4.099448662293491,494272
358,494272,404696,2111,6176,81289,20.391709390379436,0.1093121278742302,0.3127238143342002,4.186254667412132,494272
359,494272,404371,2127,6141,81633,20.32821976843877,0.13405866199104352,0.32839430787866986,4.209327261691517,494272
360,494272,404107,2055,6157,81953,20.302297507674734,0.12933521233005593,0.34570724969132566,4.222660030303886,494272
361,494272,403855,1994,6181,82242,20.268682685922805,0.11718227966063322,0.35938102760658924,4.254754006809974,494272
362,494272,403524,2029,6145,82574,20.23700115923035,0.12079211394365379,0.35269396811981557,4.289512758706182,494272
363,494272,403234,2042,6099,82897,20.17758527291582,0.12083634224273505,0.3534819093310373,4.348096475510408,494272
364,494272,402966,2030,6082,83194,20.163218320183645,0.10953996163389076,0.34397605674536963,4.383265661437094,494272
365,494272,402678,2045,6055,83494,20.16129032423089,0.10681048943961743,0.3353241612434247,4.396575025086066,494272
