Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
258,274284,16343,501,3548,253892,1.2826814697659372,0.035417108182884474,0.32400145998505664,23.35789996206612,274284
259,274284,16516,476,3402,253890,1.3349453537437843,0.028570453767919203,0.31949148863547794,23.31699270385282,274284
260,274284,16744,470,3265,253805,1.3415955266970427,0.029826044457281143,0.3034048544996964,23.32517357434598,274284
261,274284,16966,441,3149,253728,1.334300273251799,0.024961632299820923,0.2859193491743159,23.354818745274063,274284
262,274284,17120,420,3007,253737,1.3388445744696373,0.024236772062902055,0.2943352513586969,23.342583402108765,274284
263,274284,17351,412,2895,253626,1.3596731526340027,0.02602530567339083,0.28693594212924295,23.327365599563365,274284
264,274284,17488,410,2763,253623,1.3530174282501992,0.02984775817641628,0.2726581808501515,23.344476632723232,274284
265,274284,17704,424,2657,253499,1.369991739650871,0.028697623401426703,0.24669832650218818,23.354612310445514,274284
266,274284,17847,397,2553,253487,1.3902493191446628,0.02309129320436933,0.24101106324401342,23.345648324406955,274284
267,274284,17977,368,2466,253473,1.3908514041043596,0.026921230343021785,0.2302662760523951,23.351961089500225,274284
268,274284,18166,342,2393,253383,1.4180073481335413,0.021630690037749006,0.20605123888512694,23.354310722943584,274284
269,274284,18346,318,2310,253310,1.455172632944495,0.02088754350012005,0.19853696921356698,23.325402854341817,274284
270,274284,18603,338,2214,253129,1.5163768682043643,0.02372223687930343,0.18592708028049038,23.27397381463584,274284
271,274284,18815,344,2107,253018,1.5535911930056971,0.02571957225206443,0.17989024827657393,23.240798986465663,274284
272,274284,19008,337,2030,252909,1.5724843690429289,0.024978758725380443,0.18097186541150748,23.22156500682018,274284
273,274284,19247,338,1944,252755,1.6014733662943754,0.02530424669939286,0.16031859682214605,23.212903790184086,274284
274,274284,19476,340,1877,252591,1.5666515314716287,0.02438262822606503,0.1575268069597636,23.251439033342542,274284
275,274284,19695,338,1825,252426,1.6031396333652348,0.020372683425975747,0.15693537783911607,23.219552305369675,274284
276,274284,19873,329,1764,252318,1.6252077516426402,0.02083390330083177,0.15274801914940125,23.201210325907127,274284
277,274284,20089,335,1699,252161,1.6426427261552192,0.01910437957294922,0.13982517955939963,23.19842771471243,274284
278,274284,20301,318,1638,252027,1.6792586605401278,0.023857827813535296,0.13730050972102412,23.159583001925313,274284
279,274284,20552,323,1579,251830,1.6755062331175572,0.02003345138219071,0.1330420440266663,23.171418271473584,274284
280,274284,20691,301,1542,251750,1.7071085986696743,0.022624147786170026,0.12959518263622022,23.140672070907936,274284
281,274284,20852,295,1487,251650,1.7176711536411344,0.02002876059463615,0.1251125511565891,23.13718753460764,274284
282,274284,21113,289,1448,251434,1.737259112306175,0.02018593570917506,0.12203811923815082,23.1205168327465,274284
283,274284,21314,290,1400,251280,1.79260345496873,0.022463353618082292,0.11992619289154752,23.06500699852164,274284
284,274284,21582,299,1342,251061,1.8039028531870838,0.02199820364667359,0.11938249851996136,23.05471644464628,274284
285,274284,21866,291,1327,250800,1.7927381187069769,0.02463370912128449,0.11845262410166113,23.06417554807008,274284
286,274284,22044,285,1277,250678,1.8135618898537984,0.022026503330776322,0.1064679639733697,23.057943642842055,274284
287,274284,22238,284,1251,250511,1.8332097282643858,0.020237369092302972,0.10456166841306691,23.041991234230245,274284
288,274284,22450,279,1228,250327,1.8605999024802753,0.018493957645600634,0.09793982576287207,23.02296631411125,274284
289,274284,22686,269,1205,250124,1.8815635341188144,0.02131450941611064,0.0923807778492464,23.004741178615827,274284
290,274284,22820,268,1158,250038,1.9057942103985719,0.021850580390512766,0.08622120736352887,22.986134001847386,274284
291,274284,22951,263,1126,249944,1.8968748296478393,0.02014788785316284,0.09866648205334423,22.984310800445655,274284
292,274284,23177,258,1097,249752,1.9189145448419387,0.017484950702702985,0.09069873875359823,22.97290176570176,274284
293,274284,23332,246,1089,249617,1.9502851210820973,0.01375482662270372,0.09128086306164884,22.94467918923355,274284
294,274284,23552,239,1092,249401,1.9626083151821239,0.012370176633015286,0.09449166646531494,22.930529841719547,274284
295,274284,23729,224,1088,249243,1.9769219408965606,0.017029344812813152,0.09900749693561064,22.907041217355015,274284
296,274284,23874,223,1056,249131,1.9932436254102832,0.01377160882435805,0.10043769352750143,22.892547072237857,274284
297,274284,24095,213,1036,248940,1.9864623717847603,0.015318356742575635,0.10044761143791188,22.897771660034753,274284
298,274284,24270,214,1004,248796,2.010104507192839,0.014689869964915513,0.09517971978157926,22.880025903060666,274284
299,274284,24518,235,974,248557,2.030506885502079,0.010494401279737891,0.0854226361999197,22.873576077018264,274284
300,274284,24814,246,957,248267,2.0640714236488953,0.012433902941714248,0.07991341089629249,22.843581262513098,274284
301,274284,24983,242,943,248116,2.110556798050225,0.013664410707283699,0.08168773371774703,22.794091057524746,274284
302,274284,25205,231,944,247904,2.121164252993135,0.013531081611939128,0.07452198970115068,22.790782675693777,274284
303,274284,25342,225,930,247787,2.1357103552186842,0.013961426339658665,0.07112746323472492,22.779200755206933,274284
304,274284,25564,228,917,247575,2.1246044554725496,0.011908043870832994,0.0693237905610085,22.79416371009561,274284
305,274284,25811,237,886,247350,2.1856309367796425,0.013583275656797627,0.07380553557536461,22.726980251988195,274284
306,274284,26060,230,877,247117,2.1722029555764055,0.013906327824831954,0.0750599445850778,22.738830772013685,274284
307,274284,26287,232,871,246894,2.243626954056741,0.0167440355005434,0.07087713939286786,22.668751871049846,274284
308,274284,26557,234,856,246637,2.235817682326546,0.012084708074159062,0.0692656168322168,22.682831992767078,274284
309,274284,26862,249,832,246341,2.2310370973276066,0.01449842595043716,0.06263875078470993,22.691825725937246,274284
310,274284,27015,233,834,246202,2.2735990743167838,0.01230847030039974,0.0637611421684769,22.65033131321434,274284
311,274284,27185,233,821,246045,2.287649100375643,0.01800057988107488,0.05910378549903179,22.63524653424425,274284
312,274284,27357,220,813,245894,2.307498652646396,0.020410399783402144,0.06274097760644239,22.60934996996376,274284
313,274284,27518,222,799,245745,2.3420485898360126,0.017612376768029316,0.06648786710244084,22.57385116629352,274284
314,274284,27688,197,810,245589,2.3726716072687513,0.017286487071034383,0.06717163310335034,22.542870272556865,274284
315,274284,27831,189,809,245455,2.386190727702096,0.014789517002533469,0.07142072226599483,22.527599033029375,274284
316,274284,28093,194,800,245197,2.4346859922808357,0.012195972425298688,0.06475222557671104,22.488365809717155,274284
317,274284,28278,209,783,245014,2.456462083716889,0.011627008633331815,0.06481769680510922,22.46709321084467,274284
318,274284,28535,235,764,244750,2.4607089728609735,0.01735770576454624,0.058372733733018656,22.46356058764146,274284
319,274284,28785,233,781,244485,2.468507612738245,0.01607232152856647,0.06360446979542501,22.451815595937763,274284
320,274284,28928,220,766,244370,2.4553842931752263,0.011906705074630994,0.053981670559919454,22.478727331190225,274284
321,274284,29086,227,758,244213,2.429440354176269,0.010272306061466438,0.05232386468739197,22.507963475074874,274284
322,274284,29274,218,769,244023,2.4874318819242554,0.010969859274608406,0.057907479513937425,22.4436907792872,274284
323,274284,29471,227,766,243820,2.5078502935007294,0.007893823449695525,0.05902412315254255,22.42523175989703,274284
324,274284,29745,236,765,243538,2.5394921398648753,0.009763539106895345,0.05561876549667521,22.395125555531553,274284
325,274284,30038,251,760,243235,2.5523005616192393,0.009823227573644719,0.055105787192967166,22.382770423614147,274284
326,274284,30273,246,761,243004,2.5515179365486613,0.011662571748664556,0.060542916392684415,22.37627657530999,274284
327,274284,30432,246,760,242846,2.580055553434267,0.014656384712754433,0.054915376903993125,22.350372684948987,274284
328,274284,30584,237,770,242693,2.596911385991034,0.016784306920593774,0.063949912434301,22.32235439465407,274284
329,274284,30864,241,776,242403,2.5816686585233786,0.015931128951979835,0.06505141142490457,22.337348801099736,274284
330,274284,31066,241,765,242212,2.621721701648215,0.014858414984725498,0.06653177293661258,22.296888110430448,274284
331,274284,31338,260,757,241929,2.662164380855096,0.01457502370299245,0.05957011305008963,22.263690482391823,274284
332,274284,31484,252,743,241805,2.6990338407654817,0.012877635854368814,0.058704820537984044,22.229383702842163,274284
333,274284,31704,250,756,241574,2.7390252711466534,0.013762209270032867,0.062894875413373,22.18431764416994,274284
334,274284,31971,260,741,241312,2.754072818690353,0.01271944977245792,0.05495745509421578,22.178250276442974,274284
335,274284,32157,256,746,241125,2.748151706347049,0.0142917153074246,0.052255570083267755,22.185301008262257,274284
336,274284,32315,234,768,240967,2.7530141161300956,0.012823249568524786,0.060651516675442343,22.17351111762594,274284
337,274284,32521,246,755,240762,2.7951833325378,0.01366385176861859,0.06367764631674237,22.12747516937684,274284
338,274284,32706,237,749,240592,2.8122170579924064,0.013767294948435834,0.06038057701745165,22.113635070041706,274284
339,274284,32967,250,738,240329,2.860002843281258,0.01534992173438865,0.061215753619564876,22.063431481364788,274284
340,274284,33106,249,744,240185,2.8880880160774107,0.014409746285423823,0.06624556439152027,22.031256673245647,274284
341,274284,33371,260,745,239908,2.8666819724038675,0.014979505122457857,0.056797849829061026,22.061540672644615,274284
342,274284,33644,264,747,239629,2.8991677273533045,0.016652753956128915,0.06451358567289761,22.01966593301767,274284
343,274284,33832,256,760,239436,2.8989235332353305,0.015944577418555893,0.060915597534967995,22.024216291811147,274284
344,274284,34015,243,769,239257,2.9176366181925193,0.013292744245615062,0.061031146184153,22.008039491377712,274284
345,274284,34169,246,761,239108,2.9404321047825537,0.016131685260605096,0.050940464824809656,21.992495745132032,274284
346,274284,34442,241,759,238842,2.9664335955148173,0.012878603556914017,0.055833419356887945,21.96485438157138,274284
347,274284,34604,243,752,238685,2.9820193990842174,0.011045026092520121,0.05379429516053011,21.95314127966273,274284
348,274284,34753,232,762,238537,2.9992406425199833,0.011071217189610478,0.053649499663683736,21.936038640626723,274284
349,274284,35010,231,773,238270,3.060806819077168,0.010413240586662518,0.056710498202622195,21.872069442133547,274284
350,274284,35152,232,766,238134,3.0840317402902,0.015572748835289744,0.061016593802239366,21.83937891707227,274284
351,274284,35284,229,764,238007,3.0998048628894193,0.016609326129506465,0.06700557943824308,21.81658023154283,274284
352,274284,35430,234,764,237856,3.0957786378591456,0.013727392823798404,0.06421629830437645,21.82627767101268,274284
353,274284,35644,237,776,237627,3.0882300352296204,0.01560427342293792,0.0680140398615102,21.828151651485932,274284
354,274284,35846,246,768,237424,3.0974698436263193,0.010802769155046413,0.06658753184513515,21.8251398553735,274284
355,274284,36029,244,765,237246,3.096467510734164,0.017722610683107196,0.07154500120486774,21.814264877377862,274284
356,274284,36204,257,764,237059,3.096217450848145,0.020118422342343064,0.074080597714318,21.809583529095196,274284
357,274284,36446,271,768,236799,3.104110256156343,0.015450304232407154,0.07015605441272194,21.810283385198527,274284
358,274284,36664,261,763,236596,3.167844324126005,0.014384658160820598,0.06677013031320304,21.75100088739997,274284
359,274284,36820,274,756,236434,3.1779005191259024,0.016383436541924364,0.06407092432045289,21.74164512001172,274284
360,274284,37029,274,755,236226,3.2024292762825324,0.016648595418738938,0.05958708459947651,21.721335043699252,274284
361,274284,37145,275,763,236101,3.2380667797898086,0.021811093877623863,0.05850817860520632,21.68161394772736,274284
362,274284,37353,285,769,235877,3.21168256811467,0.01919030146378522,0.053191944686737144,21.715935185734807,274284
363,274284,37612,288,776,235608,3.2059495719834827,0.017308937297779062,0.05592367061857584,21.720817820100162,274284
364,274284,37808,276,779,235421,3.2354648140587985,0.014596548353355292,0.04973636608851802,21.70020227149933,274284
365,274284,38048,274,803,235159,3.246833128990053,0.013094329973971145,0.045605382124574205,21.6944671589114,274284
